t,date,target,pred,post,y0,y1,x0,x1,cx,cy
58,2015-05-02 18:50:00+00:00,2.6284752,2.778423,2.778423,32,45,45,58,-0.15,-0.050000004
58,2015-05-02 18:50:00+00:00,1.8045694,2.1561315,2.1561315,32,45,84,97,0.5,-0.050000004
58,2015-05-02 18:50:00+00:00,1.8908485,1.8907439,1.8907439,32,45,97,110,0.7166667,-0.050000004
58,2015-05-02 18:50:00+00:00,1.9535898,1.8644333,1.8644333,32,45,110,121,0.9166666,-0.050000004
58,2015-05-02 18:50:00+00:00,2.1064317,3.0247524,3.0247524,45,58,19,32,-0.5833333,0.275
58,2015-05-02 18:50:00+00:00,2.0920787,2.4980938,2.4980938,45,58,32,45,-0.37187502,0.27734375
58,2015-05-02 18:50:00+00:00,2.0899346,2.3187528,2.3187528,45,58,45,58,-0.15,0.275
58,2015-05-02 18:50:00+00:00,2.152935,2.3573923,2.3573923,45,58,58,71,0.06666666,0.275
58,2015-05-02 18:50:00+00:00,2.1137764,2.2844546,2.2844546,45,58,71,84,0.26822916,0.28984374
58,2015-05-02 18:50:00+00:00,2.0037296,2.044232,2.044232,45,58,97,110,0.7166667,0.275
58,2015-05-02 18:50:00+00:00,2.115818,2.047067,2.047067,45,58,110,121,0.9166666,0.275
58,2015-05-02 18:50:00+00:00,2.4159274,2.2384694,2.2384694,58,71,32,45,-0.36666667,0.6
58,2015-05-02 18:50:00+00:00,2.2167475,2.110681,2.110681,58,71,45,58,-0.153125,0.5902344
58,2015-05-02 18:50:00+00:00,2.2372203,2.0806372,2.0806372,58,71,58,71,0.07083333,0.578125
58,2015-05-02 18:50:00+00:00,2.3835573,2.164676,2.164676,58,71,71,84,0.28307295,0.5992187
58,2015-05-02 18:50:00+00:00,2.1240528,2.1363485,2.1363485,58,71,84,97,0.4940104,0.5902344
58,2015-05-02 18:50:00+00:00,1.9556779,1.9966466,1.9966466,58,71,97,110,0.73125005,0.5882813
58,2015-05-02 18:50:00+00:00,2.0201776,2.0457873,2.0457873,58,71,110,121,0.9166666,0.6
58,2015-05-02 18:50:00+00:00,2.077196,1.9768355,1.9768355,71,81,110,121,0.9166666,0.8875
59,2015-05-03 17:55:00+00:00,1.6029693,1.6840925,1.6840925,19,32,97,110,0.7195313,-0.36249998
59,2015-05-03 17:55:00+00:00,1.7051548,1.7249644,1.7249644,19,32,110,121,0.914323,-0.36914062
59,2015-05-03 17:55:00+00:00,1.6081158,2.0235097,2.0235097,32,45,84,97,0.5057292,-0.05234375
59,2015-05-03 17:55:00+00:00,1.6358383,1.7004726,1.7004726,32,45,97,110,0.7166667,-0.050000004
59,2015-05-03 17:55:00+00:00,1.7173892,1.6938865,1.6938865,32,45,110,121,0.9166666,-0.050000004
59,2015-05-03 17:55:00+00:00,2.1464133,3.0535862,3.0535862,45,58,19,32,-0.57656246,0.27890626
59,2015-05-03 17:55:00+00:00,2.0808594,2.5064094,2.5064094,45,58,32,45,-0.3643229,0.27734375
59,2015-05-03 17:55:00+00:00,2.0510216,2.3022177,2.3022177,45,58,45,58,-0.15390626,0.28515625
59,2015-05-03 17:55:00+00:00,2.0720778,2.3778389,2.3778389,45,58,58,71,0.0671875,0.275
59,2015-05-03 17:55:00+00:00,1.7374728,1.808781,1.808781,45,58,97,110,0.7166667,0.275
59,2015-05-03 17:55:00+00:00,1.8417889,1.8237995,1.8237995,45,58,110,121,0.9166666,0.275
59,2015-05-03 17:55:00+00:00,2.314966,2.2722073,2.2722073,58,71,32,45,-0.37161458,0.59335935
59,2015-05-03 17:55:00+00:00,2.2759683,2.063118,2.063118,58,71,71,84,0.28802085,0.5902344
59,2015-05-03 17:55:00+00:00,1.7852315,1.8175176,1.8175176,58,71,110,121,0.9166666,0.6
59,2015-05-03 17:55:00+00:00,1.8654001,1.7460109,1.7460109,71,81,110,121,0.9184896,0.8863281
60,2015-05-07 19:10:00+00:00,2.299078,2.346551,2.346551,19,32,84,97,0.4997396,-0.37578124
60,2015-05-07 19:10:00+00:00,1.932857,1.9842114,1.9842114,19,32,97,110,0.7166667,-0.375
60,2015-05-07 19:10:00+00:00,2.3758714,1.9409078,1.9409078,19,32,110,121,0.9166666,-0.375
60,2015-05-07 19:10:00+00:00,2.8510416,3.6452456,3.6452456,32,45,32,45,-0.36354166,-0.0375
60,2015-05-07 19:10:00+00:00,2.9101408,3.225586,3.225586,32,45,45,58,-0.15,-0.050000004
60,2015-05-07 19:10:00+00:00,2.150442,2.8052638,2.8052638,32,45,71,84,0.2825521,-0.04609375
60,2015-05-07 19:10:00+00:00,1.8128194,2.4184182,2.4184182,32,45,84,97,0.50677085,-0.05234375
60,2015-05-07 19:10:00+00:00,1.7745743,1.9869214,1.9869214,32,45,97,110,0.7166667,-0.050000004
60,2015-05-07 19:10:00+00:00,1.7954227,1.9423991,1.9423991,32,45,110,121,0.9166666,-0.050000004
60,2015-05-07 19:10:00+00:00,2.4058733,3.2382915,3.2382915,45,58,19,32,-0.5833333,0.275
60,2015-05-07 19:10:00+00:00,2.2868385,2.666256,2.666256,45,58,32,45,-0.37187502,0.27734375
60,2015-05-07 19:10:00+00:00,2.168844,2.4149935,2.4149935,45,58,45,58,-0.15,0.275
60,2015-05-07 19:10:00+00:00,2.0602775,2.4531438,2.4531438,45,58,58,71,0.06666666,0.275
60,2015-05-07 19:10:00+00:00,1.8680514,1.9654417,1.9654417,45,58,97,110,0.7166667,0.275
60,2015-05-07 19:10:00+00:00,1.9090581,1.9674729,1.9674729,45,58,110,121,0.9166666,0.275
60,2015-05-07 19:10:00+00:00,2.1548762,2.275558,2.275558,58,71,32,45,-0.36666667,0.6
60,2015-05-07 19:10:00+00:00,2.4753475,2.132595,2.132595,58,71,45,58,-0.15807292,0.5878906
60,2015-05-07 19:10:00+00:00,2.443185,2.101285,2.101285,58,71,58,71,0.069791675,0.57773435
60,2015-05-07 19:10:00+00:00,2.4048274,2.138624,2.138624,58,71,71,84,0.28307295,0.5992187
60,2015-05-07 19:10:00+00:00,2.3376076,2.1084042,2.1084042,58,71,84,97,0.48958334,0.5828125
60,2015-05-07 19:10:00+00:00,1.8082231,1.9178466,1.9178466,58,71,110,121,0.9166666,0.6
60,2015-05-07 19:10:00+00:00,1.8178039,1.905791,1.905791,71,81,110,121,0.9184896,0.8863281
61,2015-05-11 18:45:00+00:00,1.942905,1.9204208,1.9204208,19,32,97,110,0.7169271,-0.375
61,2015-05-11 18:45:00+00:00,2.035278,1.8819613,1.8819613,19,32,110,121,0.9192708,-0.37578124
61,2015-05-11 18:45:00+00:00,1.9723629,2.1845384,2.1845384,32,45,84,97,0.5057292,-0.05234375
61,2015-05-11 18:45:00+00:00,1.8981153,1.8682461,1.8682461,32,45,97,110,0.7166667,-0.050000004
61,2015-05-11 18:45:00+00:00,1.839012,1.8454843,1.8454843,32,45,110,121,0.9166666,-0.050000004
61,2015-05-11 18:45:00+00:00,2.1909184,2.3039627,2.3039627,45,58,58,71,0.07083334,0.28359377
61,2015-05-11 18:45:00+00:00,2.072168,1.9704906,1.9704906,45,58,97,110,0.7166667,0.275
61,2015-05-11 18:45:00+00:00,1.9146749,1.9819511,1.9819511,45,58,110,121,0.9166666,0.275
61,2015-05-11 18:45:00+00:00,2.335428,2.117002,2.117002,58,71,71,84,0.2833333,0.6
61,2015-05-11 18:45:00+00:00,2.2268329,2.1206615,2.1206615,58,71,84,97,0.4919271,0.590625
61,2015-05-11 18:45:00+00:00,2.1166432,1.9073701,1.9073701,58,71,97,110,0.73125,0.5894531
61,2015-05-11 18:45:00+00:00,1.8841166,1.969138,1.969138,58,71,110,121,0.9166666,0.6
61,2015-05-11 18:45:00+00:00,1.9228983,1.9087873,1.9087873,71,81,110,121,0.9166666,0.8875
62,2015-05-23 19:10:00+00:00,2.5009995,2.189721,2.189721,19,32,84,97,0.5,-0.375
62,2015-05-23 19:10:00+00:00,1.8911369,1.8858011,1.8858011,19,32,97,110,0.7166667,-0.375
62,2015-05-23 19:10:00+00:00,1.9588141,1.8549712,1.8549712,19,32,110,121,0.9166666,-0.375
62,2015-05-23 19:10:00+00:00,2.984697,3.2525525,3.2525525,32,45,32,45,-0.35755205,-0.03515625
62,2015-05-23 19:10:00+00:00,2.3265097,2.9257855,2.9257855,32,45,45,58,-0.15,-0.050000004
62,2015-05-23 19:10:00+00:00,2.1096416,2.2579374,2.2579374,32,45,84,97,0.5,-0.050000004
62,2015-05-23 19:10:00+00:00,1.9485424,1.8682271,1.8682271,32,45,97,110,0.7166667,-0.050000004
62,2015-05-23 19:10:00+00:00,1.8194618,1.8389311,1.8389311,32,45,110,121,0.9166666,-0.050000004
62,2015-05-23 19:10:00+00:00,2.266602,2.975969,2.975969,45,58,19,32,-0.5833333,0.275
62,2015-05-23 19:10:00+00:00,2.091668,2.3868394,2.3868394,45,58,32,45,-0.36666667,0.275
62,2015-05-23 19:10:00+00:00,2.1508436,2.1907816,2.1907816,45,58,45,58,-0.15,0.275
62,2015-05-23 19:10:00+00:00,2.139596,2.2076602,2.2076602,45,58,58,71,0.06666666,0.275
62,2015-05-23 19:10:00+00:00,1.972742,1.8626887,1.8626887,45,58,97,110,0.7166667,0.275
62,2015-05-23 19:10:00+00:00,1.7753584,1.8753399,1.8753399,45,58,110,121,0.9166666,0.275
62,2015-05-23 19:10:00+00:00,1.8845344,2.071002,2.071002,58,71,32,45,-0.36666667,0.6
62,2015-05-23 19:10:00+00:00,2.1261528,1.8936099,1.8936099,58,71,45,58,-0.15572917,0.5890625
62,2015-05-23 19:10:00+00:00,2.253743,1.976024,1.976024,58,71,71,84,0.28854167,0.59765625
62,2015-05-23 19:10:00+00:00,2.243826,1.974745,1.974745,58,71,84,97,0.49140626,0.58554685
62,2015-05-23 19:10:00+00:00,1.7719877,1.7285994,1.7285994,58,71,97,110,0.7369791,0.5890625
62,2015-05-23 19:10:00+00:00,1.667953,1.83156,1.83156,58,71,110,121,0.9166666,0.6
62,2015-05-23 19:10:00+00:00,1.5398251,1.8175915,1.8175915,71,81,110,121,0.9166666,0.8875
63,2015-06-03 18:50:00+00:00,2.6297207,2.5961905,2.5961905,32,45,110,121,0.9216146,-0.06679688
63,2015-06-03 18:50:00+00:00,2.1641731,2.407345,2.407345,45,58,58,71,0.068749994,0.2746094
63,2015-06-03 18:50:00+00:00,2.147626,2.4861476,2.4861476,45,58,71,84,0.26328126,0.290625
63,2015-06-03 18:50:00+00:00,2.5875096,2.5307891,2.5307891,45,58,97,110,0.7104167,0.290625
63,2015-06-03 18:50:00+00:00,2.302183,2.4816885,2.4816885,45,58,110,121,0.9242188,0.27734375
63,2015-06-03 18:50:00+00:00,2.5099435,2.2088587,2.2088587,58,71,32,45,-0.36640623,0.59882814
63,2015-06-03 18:50:00+00:00,2.2841058,2.0458777,2.0458777,58,71,45,58,-0.15338542,0.5929687
63,2015-06-03 18:50:00+00:00,2.2788305,2.067504,2.067504,58,71,58,71,0.06666666,0.5824219
63,2015-06-03 18:50:00+00:00,2.4270768,2.3443856,2.3443856,58,71,71,84,0.2833333,0.6
63,2015-06-03 18:50:00+00:00,2.5642922,2.4888034,2.4888034,58,71,84,97,0.49635416,0.5914062
63,2015-06-03 18:50:00+00:00,2.8173113,2.319616,2.319616,58,71,97,110,0.7317709,0.5882813
63,2015-06-03 18:50:00+00:00,2.2712264,2.4075825,2.4075825,58,71,110,121,0.9166666,0.6
63,2015-06-03 18:50:00+00:00,2.3669286,2.5110755,2.5110755,71,81,110,121,0.9166666,0.8875
64,2015-06-10 18:55:00+00:00,3.0547318,2.3623059,2.3623059,19,32,84,97,0.509375,-0.35898435
64,2015-06-10 18:55:00+00:00,2.1327298,2.0434897,2.0434897,19,32,97,110,0.7166667,-0.375
64,2015-06-10 18:55:00+00:00,2.100977,1.9943796,1.9943796,19,32,110,121,0.9166666,-0.375
64,2015-06-10 18:55:00+00:00,2.04776,3.0220356,3.0220356,32,45,71,84,0.278125,-0.040625002
64,2015-06-10 18:55:00+00:00,2.0724502,2.5787709,2.5787709,32,45,84,97,0.5057292,-0.05234375
64,2015-06-10 18:55:00+00:00,2.0577219,2.0724213,2.0724213,32,45,97,110,0.7166667,-0.050000004
64,2015-06-10 18:55:00+00:00,1.9680381,2.0211453,2.0211453,32,45,110,121,0.9166666,-0.050000004
64,2015-06-10 18:55:00+00:00,3.2965775,3.4747927,3.4747927,45,58,19,32,-0.5833333,0.275
64,2015-06-10 18:55:00+00:00,2.3936079,2.8751485,2.8751485,45,58,32,45,-0.36666667,0.275
64,2015-06-10 18:55:00+00:00,2.2565622,2.6199627,2.6199627,45,58,45,58,-0.15,0.275
64,2015-06-10 18:55:00+00:00,2.2453666,2.5776143,2.5776143,45,58,58,71,0.06979167,0.27929688
64,2015-06-10 18:55:00+00:00,1.9696628,2.0036886,2.0036886,45,58,97,110,0.7166667,0.275
64,2015-06-10 18:55:00+00:00,1.9876608,2.0017264,2.0017264,45,58,110,121,0.9166666,0.275
64,2015-06-10 18:55:00+00:00,2.7346199,2.4484847,2.4484847,58,71,32,45,-0.36666667,0.6
64,2015-06-10 18:55:00+00:00,2.3314004,2.2202902,2.2202902,58,71,45,58,-0.15468751,0.5882813
64,2015-06-10 18:55:00+00:00,2.0292633,2.243468,2.243468,58,71,71,84,0.2833333,0.6
64,2015-06-10 18:55:00+00:00,2.298115,2.2021687,2.2021687,58,71,84,97,0.4947917,0.5882813
64,2015-06-10 18:55:00+00:00,1.8842621,1.9359815,1.9359815,58,71,110,121,0.9166666,0.6
64,2015-06-10 18:55:00+00:00,1.9387637,1.9361727,1.9361727,71,81,110,121,0.9166666,0.8875
65,2015-07-20 18:05:00+00:00,2.4780288,3.3017802,3.3017802,19,32,84,97,0.5002604,-0.39609376
65,2015-07-20 18:05:00+00:00,4.4149203,4.6018524,4.6018524,32,45,32,45,-0.36640623,-0.038671877
65,2015-07-20 18:05:00+00:00,3.9100795,4.116817,4.116817,32,45,45,58,-0.15,-0.050000004
65,2015-07-20 18:05:00+00:00,4.02874,4.0251355,4.0251355,45,58,19,32,-0.5833333,0.275
65,2015-07-20 18:05:00+00:00,3.9878983,3.3292084,3.3292084,45,58,32,45,-0.36640623,0.27578124
65,2015-07-20 18:05:00+00:00,2.0340278,3.0052717,3.0052717,45,58,45,58,-0.15,0.275
65,2015-07-20 18:05:00+00:00,2.474942,3.1225212,3.1225212,45,58,58,71,0.06666666,0.275
65,2015-07-20 18:05:00+00:00,3.0445657,3.3690581,3.3690581,58,71,19,32,-0.5671874,0.56875
65,2015-07-20 18:05:00+00:00,2.0492966,2.8306344,2.8306344,58,71,32,45,-0.36666667,0.6
65,2015-07-20 18:05:00+00:00,1.9830865,2.579511,2.579511,58,71,45,58,-0.15416667,0.5929687
65,2015-07-20 18:05:00+00:00,1.969413,2.677439,2.677439,58,71,58,71,0.075,0.5835937
65,2015-07-20 18:05:00+00:00,2.069771,2.85134,2.85134,58,71,71,84,0.28541666,0.5949218
65,2015-07-20 18:05:00+00:00,2.2557504,2.8825774,2.8825774,58,71,84,97,0.49114585,0.59101564
66,2015-07-21 18:50:00+00:00,3.2085643,3.056193,3.056193,19,32,84,97,0.4992188,-0.37578124
66,2015-07-21 18:50:00+00:00,2.141988,2.592468,2.592468,19,32,97,110,0.70703125,-0.37773436
66,2015-07-21 18:50:00+00:00,4.299284,4.8189063,4.8189063,32,45,32,45,-0.36484376,-0.04804688
66,2015-07-21 18:50:00+00:00,4.110862,4.293159,4.293159,32,45,45,58,-0.15,-0.050000004
66,2015-07-21 18:50:00+00:00,4.4858265,4.1861143,4.1861143,32,45,58,71,0.058072917,-0.05078125
66,2015-07-21 18:50:00+00:00,4.287209,3.7552652,3.7552652,32,45,71,84,0.28020835,-0.0421875
66,2015-07-21 18:50:00+00:00,2.125774,2.544746,2.544746,32,45,110,121,0.9166666,-0.050000004
66,2015-07-21 18:50:00+00:00,4.5661364,3.8738945,3.8738945,45,58,6,19,-0.7838541,0.26484376
66,2015-07-21 18:50:00+00:00,4.3184776,4.362014,4.362014,45,58,19,32,-0.5833333,0.275
66,2015-07-21 18:50:00+00:00,3.3636029,3.7225559,3.7225559,45,58,32,45,-0.37109375,0.28710938
66,2015-07-21 18:50:00+00:00,2.8084104,3.43166,3.43166,45,58,45,58,-0.1484375,0.27578124
66,2015-07-21 18:50:00+00:00,3.260794,3.4755619,3.4755619,45,58,58,71,0.06666666,0.275
66,2015-07-21 18:50:00+00:00,3.852759,3.2486143,3.2486143,45,58,71,84,0.2671875,0.28828123
66,2015-07-21 18:50:00+00:00,3.32891,2.612449,2.612449,45,58,97,110,0.7166667,0.275
66,2015-07-21 18:50:00+00:00,2.2261133,2.5815904,2.5815904,45,58,110,121,0.9166666,0.275
66,2015-07-21 18:50:00+00:00,3.7507446,3.8521767,3.8521767,58,71,19,32,-0.5703125,0.56601566
66,2015-07-21 18:50:00+00:00,2.5568466,3.3139207,3.3139207,58,71,32,45,-0.37057292,0.596875
66,2015-07-21 18:50:00+00:00,2.5551414,3.024727,3.024727,58,71,45,58,-0.15078126,0.5917969
66,2015-07-21 18:50:00+00:00,2.5366259,3.0476656,3.0476656,58,71,58,71,0.07057292,0.5792968
66,2015-07-21 18:50:00+00:00,2.4162862,3.0388386,3.0388386,58,71,71,84,0.28307292,0.5953125
66,2015-07-21 18:50:00+00:00,2.4411514,2.9544263,2.9544263,58,71,84,97,0.49088544,0.590625
66,2015-07-21 18:50:00+00:00,2.2619786,2.5308814,2.5308814,58,71,110,121,0.9166666,0.6
66,2015-07-21 18:50:00+00:00,2.3117952,2.5356705,2.5356705,71,81,110,121,0.9166666,0.8875
67,2015-07-23 18:35:00+00:00,3.8166294,3.3367999,3.3367999,19,32,84,97,0.5026042,-0.3785156
67,2015-07-23 18:35:00+00:00,2.4563706,2.7420805,2.7420805,19,32,97,110,0.7166667,-0.375
67,2015-07-23 18:35:00+00:00,2.1831222,2.6444545,2.6444545,19,32,110,121,0.9166666,-0.375
67,2015-07-23 18:35:00+00:00,4.446117,4.922898,4.922898,32,45,32,45,-0.36640623,-0.038671877
67,2015-07-23 18:35:00+00:00,4.07484,4.3403826,4.3403826,32,45,45,58,-0.15,-0.050000004
67,2015-07-23 18:35:00+00:00,4.3466015,4.004337,4.004337,32,45,71,84,0.27526042,-0.041796878
67,2015-07-23 18:35:00+00:00,3.6647348,3.5873628,3.5873628,32,45,84,97,0.50703126,-0.051953126
67,2015-07-23 18:35:00+00:00,2.3841007,2.8999903,2.8999903,32,45,97,110,0.7166667,-0.050000004
67,2015-07-23 18:35:00+00:00,2.0193446,2.7821,2.7821,32,45,110,121,0.9166666,-0.050000004
67,2015-07-23 18:35:00+00:00,3.717926,4.1739907,4.1739907,45,58,19,32,-0.5825521,0.2734375
67,2015-07-23 18:35:00+00:00,2.8304431,3.4917533,3.4917533,45,58,32,45,-0.3578125,0.26757812
67,2015-07-23 18:35:00+00:00,2.6487916,3.0805628,3.0805628,45,58,45,58,-0.15,0.275
67,2015-07-23 18:35:00+00:00,2.8549078,3.2308843,3.2308843,45,58,58,71,0.06666666,0.275
67,2015-07-23 18:35:00+00:00,3.596573,3.0851204,3.0851204,45,58,71,84,0.2658854,0.2875
67,2015-07-23 18:35:00+00:00,3.4343054,2.5900397,2.5900397,45,58,97,110,0.7166667,0.275
67,2015-07-23 18:35:00+00:00,2.107269,2.569153,2.569153,45,58,110,121,0.9166666,0.275
67,2015-07-23 18:35:00+00:00,2.0429437,2.910282,2.910282,58,71,32,45,-0.36093748,0.59765625
67,2015-07-23 18:35:00+00:00,2.3762999,2.605771,2.605771,58,71,45,58,-0.15390626,0.5902344
67,2015-07-23 18:35:00+00:00,2.4762962,2.6814282,2.6814282,58,71,58,71,0.06848958,0.58164066
67,2015-07-23 18:35:00+00:00,2.5555024,2.7967198,2.7967198,58,71,71,84,0.2833333,0.6
67,2015-07-23 18:35:00+00:00,2.7314892,2.8234484,2.8234484,58,71,84,97,0.49765626,0.5914062
67,2015-07-23 18:35:00+00:00,2.7368267,2.3856127,2.3856127,58,71,97,110,0.7291666,0.59023434
67,2015-07-23 18:35:00+00:00,2.3281329,2.4227922,2.4227922,58,71,110,121,0.9166666,0.6
67,2015-07-23 18:35:00+00:00,2.0979202,2.5484402,2.5484402,71,81,110,121,0.9166666,0.8875
68,2015-07-27 16:26:00+00:00,3.4155912,3.1606104,3.1606104,19,32,84,97,0.5,-0.375
68,2015-07-27 16:26:00+00:00,1.9335877,2.5822356,2.5822356,19,32,97,110,0.7166667,-0.375
68,2015-07-27 16:26:00+00:00,1.9486804,2.493044,2.493044,19,32,110,121,0.91536456,-0.3738281
68,2015-07-27 16:26:00+00:00,4.245276,4.4520617,4.4520617,32,45,32,45,-0.3645833,-0.03984375
68,2015-07-27 16:26:00+00:00,3.8315663,3.9488566,3.9488566,32,45,45,58,-0.15,-0.050000004
68,2015-07-27 16:26:00+00:00,4.186181,4.032486,4.032486,32,45,58,71,0.058593754,-0.050000004
68,2015-07-27 16:26:00+00:00,4.3840837,3.7642636,3.7642636,32,45,71,84,0.27942708,-0.045703128
68,2015-07-27 16:26:00+00:00,4.154961,3.4442248,3.4442248,32,45,84,97,0.5,-0.050000004
68,2015-07-27 16:26:00+00:00,1.9740261,2.7504482,2.7504482,32,45,97,110,0.7166667,-0.050000004
68,2015-07-27 16:26:00+00:00,1.6547902,2.6424265,2.6424265,32,45,110,121,0.9166666,-0.050000004
68,2015-07-27 16:26:00+00:00,4.3305244,3.282643,3.282643,45,58,6,19,-0.7838541,0.2609375
68,2015-07-27 16:26:00+00:00,3.2519906,3.803527,3.803527,45,58,19,32,-0.5833333,0.275
68,2015-07-27 16:26:00+00:00,1.8264225,3.037616,3.037616,45,58,32,45,-0.36666667,0.275
68,2015-07-27 16:26:00+00:00,1.9551067,2.6901677,2.6901677,45,58,45,58,-0.15,0.275
68,2015-07-27 16:26:00+00:00,2.615903,2.8414083,2.8414083,45,58,58,71,0.06666666,0.275
68,2015-07-27 16:26:00+00:00,3.8978217,2.7727695,2.7727695,45,58,71,84,0.26666665,0.28945312
68,2015-07-27 16:26:00+00:00,3.4409058,2.8593347,2.8593347,45,58,84,97,0.51145834,0.28164065
68,2015-07-27 16:26:00+00:00,2.5243697,2.4008079,2.4008079,45,58,97,110,0.7166667,0.275
68,2015-07-27 16:26:00+00:00,1.7901424,2.3894615,2.3894615,45,58,110,121,0.9166666,0.275
68,2015-07-27 16:26:00+00:00,2.3958592,3.0871658,3.0871658,58,71,19,32,-0.56953126,0.56875
68,2015-07-27 16:26:00+00:00,1.7252223,2.490526,2.490526,58,71,32,45,-0.36666667,0.6
68,2015-07-27 16:26:00+00:00,1.7665714,2.2586458,2.2586458,58,71,45,58,-0.15130208,0.5917969
68,2015-07-27 16:26:00+00:00,1.7957556,2.3079488,2.3079488,58,71,58,71,0.072916664,0.5796875
68,2015-07-27 16:26:00+00:00,1.9734596,2.495953,2.495953,58,71,71,84,0.2833333,0.6
68,2015-07-27 16:26:00+00:00,1.7800115,2.5554514,2.5554514,58,71,84,97,0.49088544,0.58984375
68,2015-07-27 16:26:00+00:00,2.3131938,2.1945274,2.1945274,58,71,97,110,0.72526044,0.5902344
68,2015-07-27 16:26:00+00:00,2.0518117,2.2166386,2.2166386,58,71,110,121,0.9166666,0.6
68,2015-07-27 16:26:00+00:00,1.9766374,2.368641,2.368641,71,81,110,121,0.9166666,0.8875
70,2015-07-27 18:15:00+00:00,3.3885014,3.2996686,3.2996686,19,32,84,97,0.5,-0.375
70,2015-07-27 18:15:00+00:00,1.8612838,2.6429684,2.6429684,19,32,97,110,0.7151042,-0.36796874
70,2015-07-27 18:15:00+00:00,4.245276,4.81334,4.81334,32,45,32,45,-0.3645833,-0.03984375
70,2015-07-27 18:15:00+00:00,3.8315663,4.3782654,4.3782654,32,45,45,58,-0.15,-0.050000004
70,2015-07-27 18:15:00+00:00,4.186181,4.474271,4.474271,32,45,58,71,0.058593754,-0.050000004
70,2015-07-27 18:15:00+00:00,4.3840837,4.147138,4.147138,32,45,71,84,0.27942708,-0.045703128
70,2015-07-27 18:15:00+00:00,4.154961,3.6772614,3.6772614,32,45,84,97,0.5,-0.050000004
70,2015-07-27 18:15:00+00:00,1.9740261,2.8523633,2.8523633,32,45,97,110,0.7166667,-0.050000004
70,2015-07-27 18:15:00+00:00,1.6547902,2.772153,2.772153,32,45,110,121,0.9166666,-0.050000004
70,2015-07-27 18:15:00+00:00,4.3305244,3.4448612,3.4448612,45,58,6,19,-0.7838541,0.2609375
70,2015-07-27 18:15:00+00:00,3.2519906,3.99396,3.99396,45,58,19,32,-0.5833333,0.275
70,2015-07-27 18:15:00+00:00,1.8264225,3.1729786,3.1729786,45,58,32,45,-0.36666667,0.275
70,2015-07-27 18:15:00+00:00,1.9551067,2.8635495,2.8635495,45,58,45,58,-0.15,0.275
70,2015-07-27 18:15:00+00:00,2.615903,3.0417569,3.0417569,45,58,58,71,0.06666666,0.275
70,2015-07-27 18:15:00+00:00,3.8978217,2.8789108,2.8789108,45,58,71,84,0.26666665,0.28945312
70,2015-07-27 18:15:00+00:00,3.4409058,2.8853292,2.8853292,45,58,84,97,0.51145834,0.28164065
70,2015-07-27 18:15:00+00:00,2.5243697,2.3403225,2.3403225,45,58,97,110,0.7166667,0.275
70,2015-07-27 18:15:00+00:00,1.7901424,2.3632722,2.3632722,45,58,110,121,0.9166666,0.275
70,2015-07-27 18:15:00+00:00,2.3958592,3.1541412,3.1541412,58,71,19,32,-0.56953126,0.56875
70,2015-07-27 18:15:00+00:00,1.7252223,2.52355,2.52355,58,71,32,45,-0.36666667,0.6
70,2015-07-27 18:15:00+00:00,1.7665714,2.3433094,2.3433094,58,71,45,58,-0.15130208,0.5917969
70,2015-07-27 18:15:00+00:00,1.7957556,2.3921247,2.3921247,58,71,58,71,0.072916664,0.5796875
70,2015-07-27 18:15:00+00:00,1.9734596,2.5418522,2.5418522,58,71,71,84,0.2833333,0.6
70,2015-07-27 18:15:00+00:00,1.7800115,2.5239186,2.5239186,58,71,84,97,0.49088544,0.58984375
70,2015-07-27 18:15:00+00:00,2.3131938,2.0790052,2.0790052,58,71,97,110,0.72526044,0.5902344
70,2015-07-27 18:15:00+00:00,2.0518117,2.142916,2.142916,58,71,110,121,0.9166666,0.6
70,2015-07-27 18:15:00+00:00,1.9766374,2.348117,2.348117,71,81,110,121,0.9166666,0.8875
71,2015-07-28 18:55:00+00:00,3.491079,3.2974799,3.2974799,19,32,84,97,0.5,-0.375
71,2015-07-28 18:55:00+00:00,2.1329458,2.6580694,2.6580694,19,32,97,110,0.7166667,-0.375
71,2015-07-28 18:55:00+00:00,1.969684,2.5489435,2.5489435,19,32,110,121,0.9166666,-0.375
71,2015-07-28 18:55:00+00:00,4.58038,5.096151,5.096151,32,45,32,45,-0.36276042,-0.041015625
71,2015-07-28 18:55:00+00:00,4.386045,4.541326,4.541326,32,45,45,58,-0.15,-0.050000004
71,2015-07-28 18:55:00+00:00,4.519708,4.114002,4.114002,32,45,71,84,0.278125,-0.043750003
71,2015-07-28 18:55:00+00:00,4.0871224,3.5853746,3.5853746,32,45,84,97,0.5,-0.050000004
71,2015-07-28 18:55:00+00:00,2.2153094,2.814852,2.814852,32,45,97,110,0.7166667,-0.050000004
71,2015-07-28 18:55:00+00:00,1.7252315,2.6892507,2.6892507,32,45,110,121,0.9166666,-0.050000004
71,2015-07-28 18:55:00+00:00,4.579729,4.0560694,4.0560694,45,58,6,19,-0.78125,0.2609375
71,2015-07-28 18:55:00+00:00,4.182384,4.577361,4.577361,45,58,19,32,-0.5833333,0.275
71,2015-07-28 18:55:00+00:00,2.889816,3.9207585,3.9207585,45,58,32,45,-0.36666667,0.275
71,2015-07-28 18:55:00+00:00,2.4915612,3.52258,3.52258,45,58,45,58,-0.15,0.275
